  839250  -121.030 
  839300  -121.562 
  839350  -123.214 
  839400  -121.181 
  839450  -125.408 
  839500  -120.796 
  839550  -121.482 
  839600  -123.425 
  839650  -120.221 
  839700  -126.155 
  839750  -124.030 
  839800  -123.687 
  839850  -125.543 
  839900  -123.920 
  839950  -120.802 
  840000  -122.238 
  840050  -118.703 
  840100  -119.588 
  840150  -122.461 
  840200  -124.427 
  840250  -123.528 
  840300  -120.078 
  840350  -123.834 
  840400  -124.254 
  840450  -125.028 
  840500  -122.675 
  840550  -121.708 
  840600  -122.242 
  840650  -122.105 
  840700  -123.453 
  840750  -123.152 
  840800  -125.502 
  840850  -122.090 
  840900  -123.696 
  840950  -122.740 
  841000  -120.740 
  841050  -124.377 
  841100  -122.954 
  841150  -121.683 
  841200  -122.668 
  841250  -123.088 
  841300  -122.721 
  841350  -122.633 
  841400  -121.978 
  841450  -122.406 
  841500  -124.056 
  841550  -123.371 
  841600  -120.283 
  841650  -118.532 
  841700  -118.586 
  841750  -121.263 
  841800  -123.924 
  841850  -121.890 
  841900  -121.981 
  841950  -120.579 
  842000  -122.393 
  842050  -121.478 
  842100  -122.785 
  842150  -121.899 
  842200  -121.717 
  842250  -123.387 
  842300  -122.628 
  842350  -123.073 
  842400  -122.078 
  842450  -124.080 
  842500  -122.471 
  842550  -119.882 
  842600  -124.109 
  842650  -122.913 
  842700  -125.181 
  842750  -121.128 
  842800  -120.408 
  842850  -118.782 
  842900  -119.641 
  842950  -121.856 
  843000  -124.788 
  843050  -123.064 
  843100  -122.291 
  843150  -121.262 
  843200  -121.769 
  843250  -120.752 
  843300  -122.979 
  843350  -123.077 
  843400  -126.155 
  843450  -124.829 
  843500  -120.449 
  843550  -122.439 
  843600  -123.624 
  843650  -123.384 
  843700  -122.336 
  843750  -123.419 
  843800  -123.466 
  843850  -122.285 
  843900  -124.914 
  843950  -123.935 
  844000  -124.426 
  844050  -124.052 
  844100  -124.252 
  844150  -123.318 
  844200  -119.229 
  844250  -121.283 
  844300  -120.547 
  844350  -123.092 
  844400  -123.801 
  844450  -124.078 
  844500  -123.471 
  844550  -119.135 
  844600  -120.837 
  844650  -119.026 
  844700  -118.746 
  844750  -120.044 
  844800  -121.842 
  844850  -121.709 
  844900  -120.873 
  844950  -121.863 
  845000  -122.947 
  845050  -122.422 
  845100  -124.348 
  845150  -124.422 
  845200  -121.432 
  845250  -125.406 
  845300  -121.369 
  845350  -119.990 
  845400  -122.688 
  845450  -124.528 
  845500  -122.505 
  845550  -121.970 
  845600  -119.769 
  845650  -122.417 
  845700  -122.664 
  845750  -122.718 
  845800  -125.567 
  845850  -124.151 
  845900  -124.755 
  845950  -123.622 
  846000  -123.354 
  846050  -123.072 
  846100  -121.545 
  846150  -122.096 
  846200  -118.971 
  846250  -122.897 
  846300  -122.972 
  846350  -125.695 
  846400  -119.615 
  846450  -121.246 
  846500  -120.958 
  846550  -124.012 
  846600  -121.566 
  846650  -122.078 
  846700  -121.517 
  846750  -123.522 
  846800  -127.185 
  846850  -123.907 
  846900  -121.694 
  846950  -124.512 
  847000  -122.073 
  847050  -122.948 
  847100  -123.288 
  847150  -122.225 
  847200  -122.904 
  847250  -124.337 
  847300  -123.627 
  847350  -122.439 
  847400  -122.504 
  847450  -122.533 
  847500  -119.955 
  847550  -122.373 
  847600  -123.616 
  847650  -124.624 
  847700  -125.348 
  847750  -126.658 
  847800  -124.033 
  847850  -122.844 
  847900  -125.106 
  847950  -121.870 
  848000  -123.067 
  848050  -122.786 
  848100  -120.508 
  848150  -125.119 
  848200  -123.855 
  848250  -122.241 
  848300  -121.565 
  848350  -120.545 
  848400  -121.279 
  848450  -125.970 
  848500  -124.723 
  848550  -124.620 
  848600  -122.576 
  848650  -124.360 
  848700  -126.524 
  848750  -124.652 
  848800  -125.039 
  848850  -125.264 
  848900  -123.805 
  848950  -123.929 
  849000  -124.640 
  849050  -124.555 
  849100  -124.035 
  849150  -126.230 
  849200  -125.708 
  849250  -123.180 
  849300  -122.028 
  849350  -125.597 
  849400  -123.935 
  849450  -122.901 
  849500  -123.606 
  849550  -121.538 
  849600  -122.394 
  849650  -124.400 
  849700  -125.016 
  849750  -126.563 
  849800  -126.040 
  849850  -125.934 
  849900  -124.648 
  849950  -127.209 
  850000  -124.592 
  850050  -123.905 
  850100  -124.899 
  850150  -125.368 
  850200  -124.435 
  850250  -125.516 
  850300  -122.451 
  850350  -123.050 
  850400  -123.755 
  850450  -122.052 
  850500  -122.137 
  850550  -122.929 
  850600  -122.623 
  850650  -123.778 
  850700  -122.384 
  850750  -121.837 
  850800  -122.277 
  850850  -124.353 
  850900  -124.321 
  850950  -121.529 
  851000  -123.582 
  851050  -125.707 
  851100  -125.295 
  851150  -122.980 
  851200  -121.784 
  851250  -123.592 
  851300  -123.491 
  851350  -122.028 
  851400  -122.990 
  851450  -122.506 
  851500  -123.170 
  851550  -124.214 
  851600  -124.267 
  851650  -121.932 
  851700  -121.611 
  851750  -122.921 
  851800  -123.742 
  851850  -123.398 
  851900  -123.946 
  851950  -121.191 
  852000  -122.771 
  852050  -120.542 
  852100  -119.839 
  852150  -123.888 
  852200  -123.232 
  852250  -125.151 
  852300  -125.624 
  852350  -121.395 
  852400  -122.284 
  852450  -121.590 
  852500  -119.088 
  852550  -121.811 
  852600  -124.040 
  852650  -123.463 
  852700  -124.603 
  852750  -122.424 
  852800  -122.958 
  852850  -121.433 
  852900  -122.955 
  852950  -122.046 
  853000  -124.280 
  853050  -125.719 
  853100  -124.399 
  853150  -123.869 
  853200  -126.632 
  853250  -124.531 
  853300  -123.033 
  853350  -123.253 
  853400  -123.543 
  853450  -122.633 
  853500  -124.834 
  853550  -121.578 
  853600  -122.493 
  853650  -122.091 
  853700  -121.649 
  853750  -122.977 
  853800  -120.886 
  853850  -122.328 
  853900  -123.213 
  853950  -124.610 
  854000  -126.600 
  854050  -124.733 
  854100  -124.155 
  854150  -124.395 
  854200  -124.272 
  854250  -125.465 
  854300  -123.863 
  854350  -121.753 
  854400  -123.810 
  854450  -126.525 
  854500  -123.621 
  854550  -120.530 
  854600  -120.471 
  854650  -121.612 
  854700  -123.315 
  854750  -123.106 
  854800  -123.991 
  854850  -122.785 
  854900  -127.826 
  854950  -123.522 
  855000  -124.603 
  855050  -124.724 
  855100  -120.234 
  855150  -123.414 
  855200  -126.497 
  855250  -123.933 
  855300  -123.825 
  855350  -124.397 
  855400  -123.572 
  855450  -125.634 
  855500  -124.869 
  855550  -124.086 
  855600  -125.883 
  855650  -122.241 
  855700  -121.197 
  855750  -120.384 
  855800  -120.115 
  855850  -122.524 
  855900  -124.810 
  855950  -122.113 
  856000  -122.940 
  856050  -121.845 
  856100  -122.469 
  856150  -124.045 
  856200  -126.224 
  856250  -123.983 
  856300  -125.092 
  856350  -124.935 
  856400  -124.043 
  856450  -121.033 
  856500  -122.489 
  856550  -124.012 
  856600  -123.740 
  856650  -122.763 
  856700  -125.802 
  856750  -122.030 
  856800  -125.790 
  856850  -124.349 
  856900  -123.543 
  856950  -121.962 
  857000  -121.304 
  857050  -123.285 
  857100  -123.069 
  857150  -123.078 
  857200  -123.784 
  857250  -122.675 
  857300  -124.812 
  857350  -122.692 
  857400  -119.068 
  857450  -125.083 
  857500  -128.822 
  857550  -126.031 
  857600  -121.565 
  857650  -122.970 
  857700  -121.017 
  857750  -122.859 
  857800  -123.266 
  857850  -119.011 
  857900  -119.978 
  857950  -121.054 
  858000  -123.902 
  858050  -126.920 
  858100  -123.539 
  858150  -124.905 
  858200  -119.959 
  858250  -121.204 
  858300  -122.937 
  858350  -123.067 
  858400  -124.515 
  858450  -123.417 
  858500  -122.795 
  858550  -120.705 
  858600  -123.337 
  858650  -118.782 
  858700  -120.435 
  858750  -119.991 
  858800  -122.698 
  858850  -123.824 
  858900  -122.797 
  858950  -122.401 
  859000  -122.875 
  859050  -122.028 
  859100  -123.141 
  859150  -120.697 
  859200  -121.014 
  859250  -123.079 
  859300  -123.596 
  859350  -122.514 
  859400  -123.039 
  859450  -123.277 
  859500  -122.769 
  859550  -124.925 
  859600  -125.794 
  859650  -123.619 
  859700  -120.647 
  859750  -121.331 
  859800  -119.907 
  859850  -124.326 
  859900  -124.954 
  859950  -125.421 
  860000  -123.239 
  860050  -120.940 
  860100  -120.759 
  860150  -122.192 
  860200  -123.064 
  860250  -122.642 
  860300  -122.746 
  860350  -122.740 
  860400  -122.817 
  860450  -122.980 
  860500  -119.931 
  860550  -120.805 
  860600  -119.535 
  860650  -120.763 
  860700  -123.554 
  860750  -124.194 
  860800  -121.820 
  860850  -123.948 
  860900  -126.793 
  860950  -123.898 
  861000  -122.760 
  861050  -123.346 
  861100  -121.666 
  861150  -125.799 
  861200  -120.287 
  861250  -121.228 
  861300  -119.631 
  861350  -119.796 
  861400  -122.476 
  861450  -123.579 
  861500  -124.541 
  861550  -124.251 
  861600  -125.391 
  861650  -121.250 
  861700  -124.777 
  861750  -126.292 
  861800  -120.949 
  861850  -119.711 
  861900  -123.299 
  861950  -124.371 
  862000  -123.657 
  862050  -127.388 
  862100  -126.885 
  862150  -125.919 
  862200  -124.534 
  862250  -122.522 
  862300  -124.215 
  862350  -122.453 
  862400  -124.377 
  862450  -126.416 
  862500  -125.030 
  862550  -123.430 
  862600  -125.670 
  862650  -122.572 
  862700  -122.985 
  862750  -121.541 
  862800  -124.402 
  862850  -122.133 
  862900  -123.309 
  862950  -125.312 
  863000  -125.673 
  863050  -122.895 
  863100  -124.832 
  863150  -122.670 
  863200  -123.780 
  863250  -123.440 
  863300  -123.818 
  863350  -123.467 
  863400  -122.354 
  863450  -122.851 
  863500  -122.315 
  863550  -122.496 
  863600  -121.977 
  863650  -123.648 
  863700  -122.231 
  863750  -121.512 
  863800  -122.630 
  863850  -125.170 
  863900  -125.366 
  863950  -125.258 
  864000  -123.255 
  864050  -124.726 
  864100  -123.718 
  864150  -123.658 
  864200  -122.593 
  864250  -120.212 
  864300  -124.456 
  864350  -124.344 
  864400  -122.208 
  864450  -124.377 
  864500  -123.312 
  864550  -125.744 
  864600  -123.096 
  864650  -127.064 
  864700  -122.900 
  864750  -123.660 
  864800  -122.002 
  864850  -123.473 
  864900  -122.769 
  864950  -126.271 
  865000  -122.706 
  865050  -122.643 
  865100  -125.018 
  865150  -122.528 
  865200  -125.593 
  865250  -126.601 
  865300  -127.289 
  865350  -125.718 
  865400  -122.032 
  865450  -122.436 
  865500  -124.045 
  865550  -127.494 
  865600  -124.923 
  865650  -128.123 
  865700  -121.564 
  865750  -122.956 
  865800  -120.646 
  865850  -123.820 
  865900  -124.047 
  865950  -126.975 
  866000  -126.506 
  866050  -124.323 
  866100  -120.891 
  866150  -120.675 
  866200  -121.588 
  866250  -122.371 
  866300  -124.569 
  866350  -123.882 
  866400  -121.784 
  866450  -122.183 
  866500  -122.144 
  866550  -120.728 
  866600  -120.219 
  866650  -121.652 
  866700  -122.324 
  866750  -127.193 
  866800  -123.505 
  866850  -122.007 
  866900  -122.829 
  866950  -120.859 
  867000  -123.300 
  867050  -121.228 
  867100  -120.650 
  867150  -122.222 
  867200  -122.160 
  867250  -121.843 
  867300  -121.547 
  867350  -122.349 
  867400  -122.796 
  867450  -122.901 
  867500  -123.283 
  867550  -121.708 
  867600  -124.324 
  867650  -124.644 
  867700  -121.557 
  867750  -118.822 
  867800  -120.902 
  867850  -121.987 
  867900  -128.390 
  867950  -129.358 
  868000  -126.113 
  868050  -126.814 
  868100  -125.314 
  868150  -123.240 
  868200  -123.385 
  868250  -121.087 
  868300  -121.147 
  868350  -122.304 
  868400  -122.489 
  868450  -121.790 
  868500  -119.884 
  868550  -120.344 
  868600  -125.318 
  868650  -125.539 
  868700  -124.327 
  868750  -122.758 
  868800  -118.336 
  868850  -121.749 
  868900  -123.927 
  868950  -123.483 
  869000  -118.785 
  869050  -119.449 
  869100  -119.844 
  869150  -121.701 
  869200  -121.601 
  869250  -119.896 
  869300  -120.301 
  869350  -121.715 
  869400  -120.890 
  869450  -121.810 
  869500  -121.955 
  869550  -122.071 
  869600  -122.931 
  869650  -121.869 
  869700  -123.743 
  869750  -124.004 
  869800  -124.039 
  869850  -122.631 
  869900  -121.510 
  869950  -125.674 
  870000  -120.760 
  870050  -122.940 
  870100  -121.138 
  870150  -119.119 
  870200  -124.540 
  870250  -123.711 
  870300  -121.088 
  870350  -119.501 
  870400  -117.603 
  870450  -117.242 
  870500  -121.564 
  870550  -119.652 
  870600  -123.025 
  870650  -123.577 
  870700  -124.815 
  870750  -121.166 
  870800  -124.108 
  870850  -123.326 
  870900  -122.719 
  870950  -121.901 
  871000  -122.854 
  871050  -121.893 
  871100  -119.704 
  871150  -119.013 
  871200  -120.725 
  871250  -123.755 
  871300  -123.157 
  871350  -123.372 
  871400  -121.496 
  871450  -122.529 
  871500  -122.303 
  871550  -124.575 
  871600  -124.023 
  871650  -122.308 
  871700  -122.317 
  871750  -121.288 
  871800  -120.652 
  871850  -121.266 
  871900  -123.843 
  871950  -120.523 
  872000  -122.702 
  872050  -121.106 
  872100  -123.389 
  872150  -125.484 
  872200  -117.490 
  872250  -122.267 
  872300  -122.361 
  872350  -123.963 
  872400  -124.603 
  872450  -122.959 
  872500  -123.351 
  872550  -124.787 
  872600  -125.563 
  872650  -125.278 
  872700  -124.159 
  872750  -120.788 
  872800  -121.174 
  872850  -121.365 
  872900  -121.106 
  872950  -120.442 
  873000  -123.856 
  873050  -121.504 
  873100  -126.817 
  873150  -125.774 
  873200  -122.094 
  873250  -121.046 
  873300  -120.020 
  873350  -120.415 
  873400  -123.762 
  873450  -124.709 
  873500  -124.618 
  873550  -121.597 
  873600  -119.064 
  873650  -118.141 
  873700  -122.336 
  873750  -124.435 
  873800  -120.875 
  873850  -125.064 
  873900  -120.966 
  873950  -120.453 
  874000  -123.564 
  874050  -119.346 
  874100  -124.722 
  874150  -122.619 
  874200  -123.874 
  874250  -122.426 
  874300  -122.597 
  874350  -120.089 
  874400  -122.304 
  874450  -120.942 
  874500  -124.998 
  874550  -124.112 
  874600  -124.130 
  874650  -123.094 
  874700  -122.914 
  874750  -122.790 
  874800  -124.960 
  874850  -121.792 
  874900  -120.613 
  874950  -124.449 
  875000  -121.288 
  875050  -122.811 
  875100  -121.442 
  875150  -124.793 
  875200  -118.788 
  875250  -124.332 
  875300  -120.226 
  875350  -119.775 
  875400  -121.699 
  875450  -118.656 
  875500  -119.738 
  875550  -122.118 
  875600  -121.226 
  875650  -121.259 
  875700  -120.341 
  875750  -119.891 
  875800  -121.249 
  875850  -122.764 
  875900  -125.408 
  875950  -123.208 
  876000  -121.831 
  876050  -122.784 
  876100  -121.355 
  876150  -122.616 
  876200  -124.576 
  876250  -121.740 
  876300  -116.726 
  876350  -120.208 
  876400  -118.725 
  876450  -124.519 
  876500  -126.316 
  876550  -122.126 
  876600  -116.794 
  876650  -120.115 
  876700  -120.132 
  876750  -121.130 
  876800  -122.882 
  876850  -118.509 
  876900  -120.240 
  876950  -117.870 
  877000  -119.077 
  877050  -122.607 
  877100  -123.094 
  877150  -120.817 
  877200  -123.225 
  877250  -121.979 
  877300  -121.137 
  877350  -122.678 
  877400  -122.855 
  877450  -124.413 
  877500  -120.989 
  877550  -123.387 
  877600  -121.132 
  877650  -122.107 
  877700  -124.249 
  877750  -125.286 
  877800  -124.346 
  877850  -122.634 
  877900  -124.418 
  877950  -122.469 
  878000  -122.097 
  878050  -124.243 
  878100  -118.670 
  878150  -119.347 
  878200  -119.905 
  878250  -121.840 
  878300  -122.003 
  878350  -124.179 
  878400  -119.685 
  878450  -121.289 
  878500  -122.048 
  878550  -124.027 
  878600  -122.236 
  878650  -122.113 
  878700  -122.102 
  878750  -120.873 
  878800  -122.277 
  878850  -123.158 
  878900  -123.378 
  878950  -122.194 
  879000  -119.612 
  879050  -119.939 
  879100  -123.468 
  879150  -123.779 
  879200  -122.246 
  879250  -124.310 
  879300  -123.068 
  879350  -123.295 
  879400  -120.617 
  879450  -122.507 
  879500  -123.848 
  879550  -124.126 
  879600  -123.255 
  879650  -123.007 
  879700  -120.287 
  879750  -121.297 
  879800  -121.817 
  879850  -123.670 
  879900  -125.352 
  879950  -121.365 
  880000  -119.246 
  880050  -123.866 
  880100  -121.548 
  880150  -122.280 
  880200  -120.819 
  880250  -121.806 
  880300  -125.143 
  880350  -119.933 
  880400  -124.452 
  880450  -122.726 
  880500  -124.048 
  880550  -122.524 
  880600  -124.474 
  880650  -122.137 
  880700  -121.016 
  880750  -121.168 
  880800  -122.260 
  880850  -118.266 
  880900  -122.869 
  880950  -123.939 
  881000  -124.422 
  881050  -121.998 
  881100  -124.160 
  881150  -123.856 
  881200  -122.395 
  881250  -124.116 
  881300  -122.802 
  881350  -122.808 
  881400  -122.850 
  881450  -122.405 
  881500  -122.750 
  881550  -120.345 
  881600  -123.217 
  881650  -122.173 
  881700  -121.559 
  881750  -120.436 
  881800  -124.063 
  881850  -123.931 
  881900  -120.957 
  881950  -121.269 
  882000  -119.515 
  882050  -118.058 
  882100  -117.666 
  882150  -117.422 
  882200  -119.824 
  882250  -121.012 
  882300  -120.431 
  882350  -120.964 
  882400  -122.397 
  882450  -117.832 
  882500  -123.133 
  882550  -123.204 
  882600  -120.244 
  882650  -120.987 
  882700  -122.258 
  882750  -121.753 
  882800  -118.769 
  882850  -118.798 
  882900  -117.080 
  882950  -122.802 
  883000  -123.102 
  883050  -124.315 
  883100  -123.201 
  883150  -119.121 
  883200  -118.427 
  883250  -119.762 
  883300  -125.041 
  883350  -124.110 
  883400  -125.018 
  883450  -124.628 
  883500  -125.424 
  883550  -123.529 
  883600  -125.020 
  883650  -121.908 
  883700  -124.629 
  883750  -122.519 
  883800  -124.063 
  883850  -123.162 
  883900  -122.809 
  883950  -124.546 
  884000  -121.873 
  884050  -124.670 
  884100  -123.129 
  884150  -122.483 
  884200  -123.467 
  884250  -122.026 
  884300  -120.044 
  884350  -119.081 
  884400  -120.931 
  884450  -124.541 
  884500  -126.647 
  884550  -126.444 
  884600  -123.095 
  884650  -119.504 
  884700  -121.421 
  884750  -120.692 
  884800  -125.866 
  884850  -125.359 
  884900  -124.313 
  884950  -121.883 
  885000  -119.752 
  885050  -118.824 
  885100  -119.635 
  885150  -120.916 
  885200  -123.669 
  885250  -123.254 
  885300  -125.201 
  885350  -121.805 
  885400  -119.400 
  885450  -121.778 
  885500  -119.930 
  885550  -122.777 
  885600  -122.438 
  885650  -122.420 
  885700  -123.676 
  885750  -124.678 
  885800  -122.721 
  885850  -123.369 
  885900  -121.975 
  885950  -121.727 
  886000  -118.820 
  886050  -117.605 
  886100  -121.826 
  886150  -121.534 
  886200  -124.315 
  886250  -123.923 
  886300  -122.670 
  886350  -120.350 
  886400  -121.321 
  886450  -120.397 
  886500  -121.008 
  886550  -117.633 
  886600  -120.700 
  886650  -119.933 
  886700  -121.199 
  886750  -121.823 
  886800  -118.952 
  886850  -120.064 
  886900  -120.334 
  886950  -121.632 
  887000  -118.669 
  887050  -116.895 
  887100  -123.755 
  887150  -120.707 
  887200  -120.688 
  887250  -121.418 
  887300  -118.044 
  887350  -117.741 
  887400  -120.738 
  887450  -119.406 
  887500  -121.185 
  887550  -122.050 
  887600  -120.891 
  887650  -121.806 
  887700  -120.681 
  887750  -119.474 
  887800  -120.635 
  887850  -124.366 
  887900  -122.369 
  887950  -122.047 
  888000  -117.681 
  888050  -118.786 
  888100  -122.531 
  888150  -122.353 
  888200  -123.552 
  888250  -121.620 
  888300  -124.837 
  888350  -123.239 
  888400  -121.895 
  888450  -121.361 
  888500  -122.548 
  888550  -122.267 
  888600  -122.089 
  888650  -119.324 
  888700  -121.699 
  888750  -120.868 
  888800  -122.582 
  888850  -121.889 
  888900  -121.840 
  888950  -121.051 
  889000  -121.590 
  889050  -124.812 
  889100  -125.839 
  889150  -125.123 
  889200  -121.214 
  889250  -120.916 
  889300  -118.622 
  889350  -119.083 
  889400  -123.061 
  889450  -123.222 
  889500  -124.155 
  889550  -122.488 
  889600  -122.577 
  889650  -122.282 
  889700  -122.074 
  889750  -123.692 
  889800  -124.343 
  889850  -121.424 
  889900  -123.957 
  889950  -126.865 
  890000  -126.454 
  890050  -123.147 
  890100  -124.752 
  890150  -121.526 
  890200  -123.995 
  890250  -122.587 
  890300  -117.620 
  890350  -121.968 
  890400  -122.437 
  890450  -123.087 
  890500  -125.043 
  890550  -122.679 
  890600  -121.978 
  890650  -123.929 
  890700  -121.253 
  890750  -121.684 
  890800  -120.396 
  890850  -121.050 
  890900  -120.598 
  890950  -125.826 
  891000  -122.405 
  891050  -122.860 
  891100  -123.781 
  891150  -123.855 
  891200  -126.116 
  891250  -124.595 
  891300  -124.375 
  891350  -122.908 
  891400  -121.377 
  891450  -123.926 
  891500  -124.738 
  891550  -123.305 
  891600  -124.392 
  891650  -124.769 
  891700  -124.836 
  891750  -122.782 
  891800  -125.011 
  891850  -125.891 
  891900  -127.401 
  891950  -127.087 
  892000  -126.195 
  892050  -122.824 
  892100  -122.188 
  892150  -122.243 
  892200  -123.493 
  892250  -123.642 
  892300  -120.485 
  892350  -121.999 
  892400  -121.683 
  892450  -123.208 
  892500  -124.810 
  892550  -127.580 
  892600  -123.111 
  892650  -122.832 
  892700  -123.133 
  892750  -121.517 
  892800  -125.322 
  892850  -126.992 
  892900  -127.180 
  892950  -124.664 
  893000  -125.739 
  893050  -125.265 
  893100  -126.839 
  893150  -126.959 
  893200  -128.986 
  893250  -125.530 
  893300  -124.897 
  893350  -122.457 
  893400  -124.174 
  893450  -122.862 
  893500  -125.296 
  893550  -125.132 
  893600  -126.616 
  893650  -122.562 
  893700  -121.794 
  893750  -123.244 
  893800  -124.618 
  893850  -125.239 
  893900  -126.677 
  893950  -124.115 
  894000  -124.692 
  894050  -122.378 
  894100  -122.099 
  894150  -125.092 
  894200  -122.087 
  894250  -120.580 
  894300  -122.990 
  894350  -124.691 
  894400  -123.353 
  894450  -127.292 
  894500  -123.430 
  894550  -122.972 
  894600  -124.194 
  894650  -123.540 
  894700  -124.329 
  894750  -124.772 
  894800  -123.996 
  894850  -124.446 
  894900  -124.704 
  894950  -125.764 
  895000  -126.255 
  895050  -126.495 
  895100  -124.816 
  895150  -125.603 
  895200  -125.427 
  895250  -126.816 
  895300  -127.229 
  895350  -125.729 
  895400  -125.224 
  895450  -121.633 
  895500  -122.005 
  895550  -122.038 
  895600  -123.243 
  895650  -123.852 
  895700  -124.423 
  895750  -125.500 
  895800  -123.300 
  895850  -124.861 
  895900  -122.936 
  895950  -125.063 
  896000  -126.149 
  896050  -125.777 
  896100  -126.984 
  896150  -123.986 
  896200  -121.957 
  896250  -121.317 
  896300  -122.125 
  896350  -121.276 
  896400  -126.394 
  896450  -124.346 
  896500  -129.317 
  896550  -125.854 
  896600  -125.692 
  896650  -124.649 
  896700  -122.540 
  896750  -122.762 
  896800  -120.553 
  896850  -119.995 
  896900  -118.842 
  896950  -122.404 
  897000  -124.579 
  897050  -123.670 
  897100  -122.844 
  897150  -119.199 
  897200  -118.729 
  897250  -118.500 
  897300  -124.339 
  897350  -125.828 
  897400  -125.997 
  897450  -123.103 
  897500  -122.239 
  897550  -119.925 
  897600  -121.481 
  897650  -120.328 
  897700  -124.531 
  897750  -124.420 
  897800  -124.649 
  897850  -124.434 
  897900  -122.730 
  897950  -124.417 
  898000  -126.733 
  898050  -126.953 
  898100  -127.679 
  898150  -126.222 
  898200  -123.806 
  898250  -121.252 
  898300  -121.055 
  898350  -124.831 
  898400  -123.231 
  898450  -122.688 
  898500  -120.932 
  898550  -122.265 
  898600  -121.082 
  898650  -121.538 
  898700  -119.865 
  898750  -123.177 
  898800  -123.016 
  898850  -122.121 
  898900  -121.499 
  898950  -121.365 
  899000  -123.071 
  899050  -120.144 
  899100  -122.632 
  899150  -123.968 
  899200  -123.017 
  899250  -123.750 
  899300  -120.689 
  899350  -120.131 
  899400  -121.936 
  899450  -124.380 
  899500  -125.350 
  899550  -124.829 
  899600  -122.583 
  899650  -122.837 
  899700  -120.568 
  899750  -121.655 
  899800  -124.583 
  899850  -124.688 
  899900  -122.192 
  899950  -122.042 
  900000  -122.052 
  900050  -120.084 
  900100  -123.479 
  900150  -123.469 
  900200  -122.190 
  900250  -123.115 
  900300  -121.734 
  900350  -123.638 
  900400  -126.496 
  900450  -125.382 
  900500  -126.583 
  900550  -125.154 
  900600  -125.168 
  900650  -126.820 
  900700  -121.849 
  900750  -124.458 
  900800  -124.033 
  900850  -125.096 
  900900  -124.103 
  900950  -124.845 
  901000  -122.370 
  901050  -122.937 
  901100  -124.678 
  901150  -122.249 
  901200  -123.095 
  901250  -121.529 
  901300  -126.999 
  901350  -125.135 
  901400  -125.448 
  901450  -125.086 
  901500  -122.522 
  901550  -121.677 
  901600  -125.253 
  901650  -124.558 
  901700  -122.845 
  901750  -122.601 
  901800  -120.057 
  901850  -121.641 
  901900  -119.834 
  901950  -122.834 
  902000  -125.610 
  902050  -125.745 
  902100  -126.277 
  902150  -124.120 
  902200  -123.047 
  902250  -122.745 
  902300  -121.629 
  902350  -122.149 
  902400  -123.981 
  902450  -125.656 
  902500  -128.256 
  902550  -125.701 
  902600  -127.957 
  902650  -127.750 
  902700  -124.129 
  902750  -123.731 
  902800  -125.714 
  902850  -126.212 
  902900  -123.582 
  902950  -125.792 
  903000  -124.026 
  903050  -125.094 
  903100  -124.922 
  903150  -125.421 
  903200  -124.689 
  903250  -124.088 
  903300  -124.364 
  903350  -125.883 
  903400  -126.723 
  903450  -125.937 
  903500  -126.411 
  903550  -124.878 
  903600  -126.121 
  903650  -125.545 
  903700  -125.495 
  903750  -122.730 
  903800  -125.188 
  903850  -125.313 
  903900  -128.168 
  903950  -125.668 
  904000  -124.423 
  904050  -121.647 
  904100  -122.754 
  904150  -124.780 
  904200  -125.626 
  904250  -124.468 
  904300  -125.318 
  904350  -125.816 
  904400  -125.832 
  904450  -122.621 
  904500  -121.685 
  904550  -124.352 
  904600  -124.131 
  904650  -123.847 
  904700  -123.628 
  904750  -122.784 
  904800  -124.088 
  904850  -124.318 
  904900  -126.550 
  904950  -126.173 
  905000  -126.503 
  905050  -122.344 
  905100  -123.667 
  905150  -121.929 
  905200  -125.690 
  905250  -125.405 
  905300  -125.337 
  905350  -122.266 
  905400  -119.074 
  905450  -119.752 
  905500  -122.247 
  905550  -123.040 
  905600  -124.499 
  905650  -125.506 
  905700  -123.996 
  905750  -126.731 
  905800  -125.455 
  905850  -123.075 
  905900  -123.611 
  905950  -122.629 
  906000  -123.550 
  906050  -125.490 
  906100  -124.871 
  906150  -126.460 
  906200  -125.240 
  906250  -121.211 
  906300  -120.186 
  906350  -122.641 
  906400  -124.932 
  906450  -125.305 
  906500  -127.519 
  906550  -124.150 
  906600  -123.251 
  906650  -125.898 
  906700  -123.291 
  906750  -125.956 
  906800  -125.535 
  906850  -125.915 
  906900  -123.178 
  906950  -123.158 
  907000  -120.820 
  907050  -123.313 
  907100  -123.552 
  907150  -124.317 
  907200  -125.181 
  907250  -122.363 
  907300  -124.045 
  907350  -122.300 
  907400  -124.239 
  907450  -124.736 
  907500  -124.840 
  907550  -122.065 
  907600  -123.433 
  907650  -124.364 
  907700  -123.561 
  907750  -123.548 
  907800  -122.493 
  907850  -123.721 
  907900  -124.324 
  907950  -126.230 
  908000  -125.625 
  908050  -124.535 
  908100  -121.639 
  908150  -121.610 
  908200  -121.705 
  908250  -123.411 
  908300  -125.401 
  908350  -122.368 
  908400  -124.507 
  908450  -121.919 
  908500  -123.545 
  908550  -121.154 
  908600  -122.689 
  908650  -122.584 
  908700  -123.177 
  908750  -123.545 
  908800  -124.710 
  908850  -122.818 
  908900  -121.378 
  908950  -121.354 
  909000  -121.383 
  909050  -122.407 
  909100  -122.290 
  909150  -123.801 
  909200  -123.350 
